JDCT ,   , X, Y, Z, VX, VY, VZ,
*******************************************************************************
$$SOE
2456677.250000000, A.D. 2014-Jan-19 18:00:00.0000,  5.394973265714399E+07, -7.586596191551773E+06, -5.541665250919141E+06, -2.903643231261350E+00,  5.046204138754260E+01,  4.389855052963288E+00,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  5.387672085624959E+07, -6.495297227852533E+06, -5.445792240236088E+06, -3.858389084228318E+00,  5.058116522462443E+01,  4.487185130823555E+00,
2456677.750000000, A.D. 2014-Jan-20 06:00:00.0000,  5.378297853042711E+07, -5.401620944333698E+06, -5.347822984178437E+06, -4.823095141860714E+00,  5.068208190112535E+01,  4.583941397689198E+00,
2456678.000000000, A.D. 2014-Jan-20 12:00:00.0000,  5.366829327794906E+07, -4.305965924672386E+06, -5.247770562120377E+06, -5.797504418363482E+00,  5.076429915215826E+01,  4.680060053774032E+00,
2456678.250000000, A.D. 2014-Jan-20 18:00:00.0000,  5.353245847137535E+07, -3.208741427780473E+06, -5.145649455465029E+06, -6.781339110249695E+00,  5.082732090812817E+01,  4.775475078411159E+00,
2456678.500000000, A.D. 2014-Jan-21 00:00:00.0000,  5.337527371582948E+07, -2.110367462426147E+06, -5.041475595788099E+06, -7.774299799187095E+00,  5.087064800529637E+01,  4.870118214972685E+00,
2456678.750000000, A.D. 2014-Jan-21 06:00:00.0000,  5.319654532445101E+07, -1.011274845814276E+06, -4.935266413246740E+06, -8.776064659390904E+00,  5.089377896093542E+01,  4.963918961484158E+00,
2456679.000000000, A.D. 2014-Jan-21 12:00:00.0000,  5.299608681088415E+07,  8.809475529668224E+04, -4.827040885124614E+06, -9.786288673489647E+00,  5.089621081556818E+01,  5.056804567497583E+00,
2456679.250000000, A.D. 2014-Jan-21 18:00:00.0000,  5.277371939857387E+07,  1.187288802415968E+06, -4.716819584371609E+06, -1.080460286115727E+01,  5.087744004464025E+01,  5.148700037808897E+00,
2456679.500000000, A.D. 2014-Jan-22 00:00:00.0000,  5.252927254654399E+07,  2.285843883603479E+06, -4.604624727983939E+06, -1.183061352518098E+01,  5.083696354179436E+01,  5.239528143625655E+00,
2456679.750000000, A.D. 2014-Jan-22 06:00:00.0000,  5.226258449122678E+07,  3.383285733782550E+06, -4.490480225056948E+06, -1.286390152001794E+01,  5.077427967569503E+01,  5.329209441807535E+00,
2456680.000000000, A.D. 2014-Jan-22 12:00:00.0000,  5.197350280380023E+07,  4.479129278689888E+06, -4.374411724329430E+06, -1.390402154828135E+01,  5.068888942208791E+01,  5.417662302816527E+00,
2456680.250000000, A.D. 2014-Jan-22 18:00:00.0000,  5.166188496236740E+07,  5.572878704103204E+06, -4.256446661024315E+06, -1.495050149098551E+01,  5.058029757246808E+01,  5.504802948024061E+00,
2456680.500000000, A.D. 2014-Jan-23 00:00:00.0000,  5.132759893818248E+07,  6.664027552012938E+06, -4.136614302776622E+06, -1.600284177776458E+01,  5.044801402037075E+01,  5.590545497027897E+00,
2456680.750000000, A.D. 2014-Jan-23 06:00:00.0000,  5.097052379498915E+07,  7.752058845422769E+06, -4.014945794425292E+06, -1.706051480364398E+01,  5.029155512594405E+01,  5.674802025636485E+00,
2456681.000000000, A.D. 2014-Jan-23 12:00:00.0000,  5.059055030039272E+07,  8.836445243469007E+06, -3.891474201431827E+06, -1.812296439929815E+01,  5.011044515878233E+01,  5.757482635154950E+00,
2456681.250000000, A.D. 2014-Jan-23 18:00:00.0000,  5.018758154802889E+07,  9.916649228555283E+06, -3.766234551673658E+06, -1.918960536221643E+01,  4.990421781909076E+01,  5.838495533659724E+00,
2456681.500000000, A.D. 2014-Jan-24 00:00:00.0000,  4.976153358913761E+07,  1.099212332717127E+07, -3.639263875348195E+06, -2.025982305611370E+01,  4.967241783550276E+01,  5.917747129797565E+00,
2456681.750000000, A.D. 2014-Jan-24 06:00:00.0000,  4.931233607197795E+07,  1.206231036604847E+07, -3.510601242709001E+06, -2.133297308677977E+01,  4.941460263874869E+01,  5.995142139795377E+00,
2456682.000000000, A.D. 2014-Jan-24 12:00:00.0000,  4.883993288734787E+07,  1.312664376526212E+07, -3.380287799343321E+06, -2.240838106234201E+01,  4.913034410850198E+01,  6.070583708194022E+00,
2456682.250000000, A.D. 2014-Jan-24 18:00:00.0000,  4.834428281829553E+07,  1.418454786982958E+07, -3.248366798688774E+06, -2.348534244629717E+01,  4.881923039047250E+01,  6.143973542833304E+00,
2456682.500000000, A.D. 2014-Jan-25 00:00:00.0000,  4.782536019192705E+07,  1.523543832128361E+07, -3.114883631476141E+06, -2.456312251179416E+01,  4.848086777998106E+01,  6.215212064558681E+00,
2456682.750000000, A.D. 2014-Jan-25 06:00:00.0000,  4.728315553103122E+07,  1.627872247060778E+07, -2.979885851775790E+06, -2.564095640571492E+01,  4.811488266738046E+01,  6.284198572055079E+00,
2456683.000000000, A.D. 2014-Jan-25 12:00:00.0000,  4.671767620305748E+07,  1.731379983381210E+07, -2.843423199317267E+06, -2.671804933109582E+01,  4.772092353978558E+01,  6.350831422139322E+00,
2456683.250000000, A.D. 2014-Jan-25 18:00:00.0000,  4.612894706379906E+07,  1.834006259129655E+07, -2.705547617745306E+06, -2.779357685634556E+01,  4.729866303263593E+01,  6.415008225757681E+00,
2456683.500000000, A.D. 2014-Jan-26 00:00:00.0000,  4.551701109295314E+07,  1.935689613200057E+07, -2.566313268471242E+06, -2.886668535953857E+01,  4.684780002364305E+01,  6.476626059839578E+00,
2456683.750000000, A.D. 2014-Jan-26 06:00:00.0000,  4.488193001855292E+07,  2.036367964316433E+07, -2.425776539776609E+06, -2.993649261578490E+01,  4.636806176067675E+01,  6.535581695051636E+00,
2456684.000000000, A.D. 2014-Jan-26 12:00:00.0000,  4.422378492709849E+07,  2.135978674633476E+07, -2.283996050826119E+06, -3.100208853529088E+01,  4.585920601412859E+01,  6.591771839377341E+00,
2456684.250000000, A.D. 2014-Jan-26 18:00:00.0000,  4.354267685605351E+07,  2.234458618003348E+07, -2.141032650250095E+06, -3.206253605922016E+01,  4.532102324326630E+01,  6.645093397318011E+00,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  4.283872736522813E+07,  2.331744252926645E+07, -1.996949408962438E+06, -3.311687221983689E+01,  4.475333876507464E+01,  6.695443744369701E+00,
2456684.750000000, A.D. 2014-Jan-27 06:00:00.0000,  4.211207908343629E+07,  2.427771700179579E+07, -1.851811606889239E+06, -3.416410937065562E+01,  4.415601491307866E+01,  6.742721016279578E+00,
2456685.000000000, A.D. 2014-Jan-27 12:00:00.0000,  4.136289622670130E+07,  2.522476825081360E+07, -1.705686713295588E+06, -3.520323659143234E+01,  4.352895317268082E+01,  6.786824412424886E+00,
2456685.250000000, A.D. 2014-Jan-27 18:00:00.0000,  4.059136508419005E+07,  2.615795324335685E+07, -1.558644360414174E+06, -3.623322127180599E+01,  4.287209627863275E+01,  6.827654512489115E+00,
2456685.500000000, A.D. 2014-Jan-28 00:00:00.0000,  3.979769446798620E+07,  2.707662817348234E+07, -1.410756310098881E+06, -3.725301087623971E+01,  4.218543025942040E+01,  6.865113605434699E+00,
2456685.750000000, A.D. 2014-Jan-28 06:00:00.0000,  3.898211612276914E+07,  2.798014941888393E+07, -1.262096413250247E+06, -3.826153489161825E+01,  4.146898641258977E+01,  6.899106029591779E+00,
2456686.000000000, A.D. 2014-Jan-28 12:00:00.0000,  3.814488509145135E+07,  2.886787453928204E+07, -1.112740561787069E+06, -3.925770695743648E+01,  4.072284319439659E+01,  6.929538522499120E+00,
2456686.250000000, A.D. 2014-Jan-28 18:00:00.0000,  3.728628003284483E+07,  2.973916331455022E+07, -9.627666329698674E+05, -4.024042717697112E+01,  3.994712800664645E+01,  6.956320578949912E+00,
2456686.500000000, A.D. 2014-Jan-29 00:00:00.0000,  3.640660348747927E+07,  3.059337882017011E+07, -8.122544259173609E+05, -4.120858460617374E+01,  3.914201886322151E+01,  6.979364815512959E+00,
2456686.750000000, A.D. 2014-Jan-29 06:00:00.0000,  3.550618208778440E+07,  3.142988853722451E+07, -6.612855901963543E+05, -4.216105991526945E+01,  3.830774591858439E+01,  6.998587339622002E+00,
2456687.000000000, A.D. 2014-Jan-29 12:00:00.0000,  3.458536670897646E+07,  3.224806549375582E+07, -5.099435464085191E+05, -4.309672821621018E+01,  3.744459284052662E+01,  7.013908121155868E+00,
2456687.250000000, A.D. 2014-Jan-29 18:00:00.0000,  3.364453255715745E+07,  3.304728943393551E+07, -3.583133987441212E+05, -4.401446204723181E+01,  3.655289800960512E+01,  7.025251364271915E+00,
2456687.500000000, A.D. 2014-Jan-30 00:00:00.0000,  3.268407919134580E+07,  3.382694801111452E+07, -2.064818395227548E+05, -4.491313450382425E+01,  3.563305552810108E+01,  7.032545877109461E+00,
2456687.750000000, A.D. 2014-Jan-30 06:00:00.0000,  3.170443047640873E+07,  3.458643800046058E+07, -5.453704579400644E+04, -4.579162250347013E+01,  3.468551602195587E+01,  7.035725436851170E+00,
2456688.000000000, A.D. 2014-Jan-30 12:00:00.0000,  3.070603446416121E+07,  3.532516652653924E+07,  9.743143187362701E+04, -4.664881016957068E+01,  3.371078721999858E+01,  7.034729147522938E+00,
2456688.250000000, A.D. 2014-Jan-30 18:00:00.0000,  2.968936320023128E+07,  3.604255230086884E+07,  2.493327882295698E+05, -4.748359231809227E+01,  3.270943429589265E+01,  7.029501787830814E+00,
2456688.500000000, A.D. 2014-Jan-31 00:00:00.0000,  2.865491245466739E+07,  3.673802686417852E+07,  4.010750895589534E+05, -4.829487802867343E+01,  3.168207995959878E+01,  7.019994146280883E+00,
2456688.750000000, A.D. 2014-Jan-31 06:00:00.0000,  2.760320137467920E+07,  3.741103582782861E+07,  5.525654069761336E+05, -4.908159427981739E+01,  3.062940428630848E+01,  7.006163340728454E+00,
2456689.000000000, A.D. 2014-Jan-31 12:00:00.0000,  2.653477205835219E+07,  3.806104010860547E+07,  7.037099564274307E+05, -4.984268962725545E+01,  2.955214427331306E+01,  6.987973119658514E+00,
2456689.250000000, A.D. 2014-Jan-31 18:00:00.0000,  2.545018904866250E+07,  3.868751715095379E+07,  8.544142449799068E+05, -5.057713790142691E+01,  2.845109311753727E+01,  6.965394142396566E+00,
2456689.500000000, A.D. 2014-Feb-01 00:00:00.0000,  2.435003874762061E+07,  3.928996213049945E+07,  1.004583222909465E+06, -5.128394190102874E+01,  2.732709920605882E+01,  6.938404235507702E+00,
2456689.750000000, A.D. 2014-Feb-01 06:00:00.0000,  2.323492875091681E+07,  3.986788913266838E+07,  1.154121441048127E+06, -5.196213705632908E+01,  2.618106481880602E+01,  6.906988622904578E+00,
2456690.000000000, A.D. 2014-Feb-01 12:00:00.0000,  2.210548710399211E+07,  4.042083230015087E+07,  1.302933212794870E+06, -5.261079503687458E+01,  2.501394454133982E+01,  6.871140127165331E+00,
2456690.250000000, A.D. 2014-Feb-01 18:00:00.0000,  2.096236148102157E+07,  4.094834694296830E+07,  1.450922780143565E+06, -5.322902727710878E+01,  2.382674338990121E+01,  6.830859339810020E+00,
2456690.500000000, A.D. 2014-Feb-02 00:00:00.0000,  1.980621828886967E+07,  4.145001060497400E+07,  1.597994483035067E+06, -5.381598839335369E+01,  2.262051465352776E+01,  6.786154758492281E+00,
2456690.750000000, A.D. 2014-Feb-02 06:00:00.0000,  1.863774169864961E+07,  4.192542408075365E+07,  1.744052931298859E+06, -5.437087946582539E+01,  2.139635746077118E+01,  6.737042889305892E+00,
2456691.000000000, A.D. 2014-Feb-02 12:00:00.0000,  1.745763260808156E+07,  4.237421237708257E+07,  1.889003178413797E+06, -5.489295115988121E+01,  2.015541408131869E+01,  6.683548312680782E+00,
2456691.250000000, A.D. 2014-Feb-02 18:00:00.0000,  1.626660753839378E+07,  4.279602561335010E+07,  2.032750896287641E+06, -5.538150666154838E+01,  1.889886697557188E+01,  6.625703711645797E+00,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  1.506539747003723E+07,  4.319053985567206E+07,  2.175202550232308E+06, -5.583590440356183E+01,  1.762793560791459E+01,  6.563549861562642E+00,
2456691.750000000, A.D. 2014-Feb-03 06:00:00.0000,  1.385474662198231E+07,  4.355745787977991E+07,  2.316265573295951E+06, -5.625556055963961E+01,  1.634387304195107E+01,  6.497135580781133E+00,
2456692.000000000, A.D. 2014-Feb-03 12:00:00.0000,  1.263541117982821E+07,  4.389650985819635E+07,  2.455848539105136E+06, -5.663995128653230E+01,  1.504796233837325E+01,  6.426517642026406E+00,
2456692.250000000, A.D. 2014-Feb-03 18:00:00.0000,  1.140815797837536E+07,  4.420745396767664E+07,  2.593861332370173E+06, -5.698861469547742E+01,  1.374151277827679E+01,  6.351760644697095E+00,
2456692.500000000, A.D. 2014-Feb-04 00:00:00.0000,  1.017376314468340E+07,  4.449007691340962E+07,  2.730215316214493E+06, -5.730115253704167E+01,  1.242585593665335E+01,  6.272936848625401E+00,
2456692.750000000, A.D. 2014-Feb-04 06:00:00.0000,  8.933010707955243E+06,  4.474419436702372E+07,  2.864823495505059E+06, -5.757723158591089E+01,  1.110234163240876E+01,  6.190125970218905E+00,
2456693.000000000, A.D. 2014-Feb-04 12:00:00.0000,  7.686691182848979E+06,  4.496965131602786E+07,  2.997600675384313E+06, -5.781658471494967E+01,  9.772333782566466E+00,  6.103414942264306E+00,
2456693.250000000, A.D. 2014-Feb-04 18:00:00.0000,  6.435600133018610E+06,  4.516632232292542E+07,  3.128463614235803E+06, -5.801901165075962E+01,  8.437206189291924E+00,  6.012897639019925E+00,
2456693.500000000, A.D. 2014-Feb-05 00:00:00.0000,  5.180536721820143E+06,  4.533411169286536E+07,  3.257331170354197E+06, -5.818437940596995E+01,  7.098338289000282E+00,  5.918674568550521E+00,
2456693.750000000, A.D. 2014-Feb-05 06:00:00.0000,  3.922302257189649E+06,  4.547295354933030E+07,  3.384124441636033E+06, -5.831262238655284E+01,  5.757110893077717E+00,  5.820852534560662E+00,
2456694.000000000, A.D. 2014-Feb-05 12:00:00.0000,  2.661698737703582E+06,  4.558281181799889E+07,  3.508766897659156E+06, -5.840374217551908E+01,  4.414901949652544E+00,  5.719544270256114E+00,
2456694.250000000, A.D. 2014-Feb-05 18:00:00.0000,  1.399527406769648E+06,  4.566368011955108E+07,  3.631184503576221E+06, -5.845780699737083E+01,  3.073082355398427E+00,  5.614868047002875E+00,
2456694.500000000, A.D. 2014-Feb-06 00:00:00.0000,  1.365873217700869E+05,  4.571558157280343E+07,  3.751305835309621E+06, -5.847495087062198E+01,  1.733011845548415E+00,  5.506947260757022E+00,
2456694.750000000, A.D. 2014-Feb-06 06:00:00.0000, -1.126326055209164E+06,  4.573856851015775E+07,  3.869062185601361E+06, -5.845537245849771E+01,  3.960349891609045E-01,  5.395909999402509E+00,
2456695.000000000, A.D. 2014-Feb-06 12:00:00.0000, -2.388422238677206E+06,  4.573272210791615E+07,  3.984387660540469E+06, -5.839933363055363E+01, -9.365226847694559E-01,  5.281888594256992E+00,
2456695.250000000, A.D. 2014-Feb-06 18:00:00.0000, -3.648917066980157E+06,  4.569815193454967E+07,  4.097219266261954E+06, -5.830715775037307E+01, -2.263358406491752E+00,  5.165019159086341E+00,
2456695.500000000, A.D. 2014-Feb-07 00:00:00.0000, -4.907034009753289E+06,  4.563499542050235E+07,  4.207496985584022E+06, -5.817922770667798E+01, -3.583195708077135E+00,  5.045441120007097E+00,
2456695.750000000, A.D. 2014-Feb-07 06:00:00.0000, -6.162005430245627E+06,  4.554341725356255E+07,  4.315163844423126E+06, -5.801598370709719E+01, -4.894787769672576E+00,  4.923296739654023E+00,
2456696.000000000, A.D. 2014-Feb-07 12:00:00.0000, -7.413073797613159E+06,  4.542360870423423E+07,  4.420165967899237E+06, -5.781792085545697E+01, -6.196920552021863E+00,  4.798730638949426E+00,
2456696.250000000, A.D. 2014-Feb-07 18:00:00.0000, -8.659492844742235E+06,  4.527578688589135E+07,  4.522452626114864E+06, -5.758558653478116E+01, -7.488415700244919E+00,  4.671889319736273E+00,
2456696.500000000, A.D. 2014-Feb-08 00:00:00.0000, -9.900528667655535E+06,  4.510019395479665E+07,  4.621976269660780E+06, -5.731957761920925E+01, -8.768133206281311E+00,  4.542920691433467E+00,
2456696.750000000, A.D. 2014-Feb-08 06:00:00.0000, -1.113546076306241E+07,  4.489709625529778E+07,  4.718692554967195E+06, -5.702053753876724E+01, -1.003497382174593E+01,  4.411973604583558E+00,
2456697.000000000, A.D. 2014-Feb-08 12:00:00.0000, -1.236358300113956E+07,  4.466678341568398E+07,  4.812560359680967E+06, -5.668915322129430E+01, -1.128788121138580E+01,  4.279197394324251E+00,
2456697.250000000, A.D. 2014-Feb-08 18:00:00.0000, -1.358420453114346E+07,  4.440956740036128E+07,  4.903541788311064E+06, -5.632615193563475E+01, -1.252584384489942E+01,  4.144741436178743E+00,
2456697.500000000, A.D. 2014-Feb-09 00:00:00.0000, -1.479665061799858E+07,  4.412578152401368E+07,  4.991602168435136E+06, -5.593229806098680E+01, -1.374789662409404E+01,  4.008754716695692E+00,
2456697.750000000, A.D. 2014-Feb-09 06:00:00.0000, -1.600026340851018E+07,  4.381577943347768E+07,  5.076710037811121E+06, -5.550838980536918E+01, -1.495312224566980E+01,  3.871385421021960E+00,
2456698.000000000, A.D. 2014-Feb-09 12:00:00.0000, -1.719440262635967E+07,  4.347993406301235E+07,  5.158837122780945E+06, -5.505525589670307E+01, -1.614065230242059E+01,  3.732780539335981E+00,
2456698.250000000, A.D. 2014-Feb-09 18:00:00.0000, -1.837844619553087E+07,  4.311863656856809E+07,  5.237958308391863E+06, -5.457375226856291E+01, -1.730966812753400E+01,  3.593085493782637E+00,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000, -1.955179079228096E+07,  4.273229524653519E+07,  5.314051600693669E+06, -5.406475876158399E+01, -1.845940138863331E+01,  3.452443787292428E+00,
2456698.750000000, A.D. 2014-Feb-10 06:00:00.0000, -2.071385232620976E+07,  4.232133444228941E+07,  5.387098081697166E+06, -5.352917586025743E+01, -1.958913443996640E+01,  3.310996675408528E+00,
2456699.000000000, A.D. 2014-Feb-10 12:00:00.0000, -2.186406635139211E+07,  4.188619345365410E+07,  5.457081857500531E+06, -5.296792148343971E+01, -2.069820044270051E+01,  3.168882861989456E+00,
2456699.250000000, A.D. 2014-Feb-10 18:00:00.0000, -2.300188840891816E+07,  4.142732543416772E+07,  5.523990000106581E+06, -5.238192784538240E+01, -2.178598326462330E+01,  3.026238219405998E+00,
2456699.500000000, A.D. 2014-Feb-11 00:00:00.0000, -2.412679430253183E+07,  4.094519630078935E+07,  5.587812483464386E+06, -5.177213840248882E+01, -2.285191717167918E+01,  2.883195533612018E+00,
2456699.750000000, A.D. 2014-Feb-11 06:00:00.0000, -2.523828030936851E+07,  4.044028365039567E+07,  5.648542114274684E+06, -5.113950489935154E+01, -2.389548632468719E+01,  2.739884274242210E+00,
2456700.000000000, A.D. 2014-Feb-11 12:00:00.0000, -2.633586332806788E+07,  3.991307568912700E+07,  5.706174458099298E+06, -5.048498452594956E+01, -2.491622409529770E+01,  2.596430389678186E+00,
2456700.250000000, A.D. 2014-Feb-11 18:00:00.0000, -2.741908096677602E+07,  3.936407017832996E+07,  5.760707761311579E+06, -4.980953719620830E+01, -2.591371221575777E+01,  2.452956126828438E+00,
2456700.500000000, A.D. 2014-Feb-12 00:00:00.0000, -2.848749157375353E+07,  3.879377340052646E+07,  5.812142869417181E+06, -4.911412295647254E+01, -2.688757977737916E+01,  2.309579875189787E+00,
2456700.750000000, A.D. 2014-Feb-12 06:00:00.0000, -2.954067421347362E+07,  3.820269914851417E+07,  5.860483142263696E+06, -4.839969953083033E+01, -2.783750209274973E+01,  2.166416034597962E+00,
2456701.000000000, A.D. 2014-Feb-12 12:00:00.0000, -3.057822859122698E+07,  3.759136774037968E+07,  5.905734366642972E+06, -4.766722000867225E+01, -2.876319943671261E+01,  2.023574905933604E+00,
2456701.250000000, A.D. 2014-Feb-12 18:00:00.0000, -3.159977492935052E+07,  3.696030506288178E+07,  5.947904666773070E+06, -4.691763067838830E+01, -2.966443568097188E+01,  1.881162603927823E+00,
