JDCT ,   , X, Y, Z, VX, VY, VZ,
*******************************************************************************
$$SOE
2456375.750000000, A.D. 2013-Mar-24 06:00:00.0000,  1.083786813905131E+08,  1.341584458011932E+06, -6.245924240511030E+06, -6.917091638778626E-01,  3.485431974241457E+01,  5.179073966649081E-01,
2456376.000000000, A.D. 2013-Mar-24 12:00:00.0000,  1.083611243651610E+08,  2.094390281787792E+06, -6.234587108349139E+06, -9.339390421159743E-01,  3.484964296318496E+01,  5.318230906806463E-01,
2456376.250000000, A.D. 2013-Mar-24 18:00:00.0000,  1.083383353643228E+08,  2.847076927387404E+06, -6.222949656989744E+06, -1.176149416179118E+00,  3.484328470959174E+01,  5.457146185968185E-01,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000,  1.083103149338700E+08,  3.599608074175644E+06, -6.211012415621401E+06, -1.418328750122138E+00,  3.483524492158264E+01,  5.595813138131458E-01,
2456376.750000000, A.D. 2013-Mar-25 06:00:00.0000,  1.082770638688903E+08,  4.351947401062349E+06, -6.198775927821988E+06, -1.660465504409693E+00,  3.482552361708841E+01,  5.734225105906976E-01,
2456377.000000000, A.D. 2013-Mar-25 12:00:00.0000,  1.082385832137593E+08,  5.104058588187500E+06, -6.186240751539766E+06, -1.902548136421633E+00,  3.481412089209199E+01,  5.872375440819955E-01,
2456377.250000000, A.D. 2013-Mar-25 18:00:00.0000,  1.081948742622022E+08,  5.855905318607872E+06, -6.173407459073802E+06, -2.144565100959472E+00,  3.480103692069446E+01,  6.010257503611740E-01,
2456377.500000000, A.D. 2013-Mar-26 00:00:00.0000,  1.081459385573436E+08,  6.607451279985066E+06, -6.160276637053739E+06, -2.386504850753923E+00,  3.478627195517810E+01,  6.147864664541132E-01,
2456377.750000000, A.D. 2013-Mar-26 06:00:00.0000,  1.080917778917471E+08,  7.358660166274887E+06, -6.146848886418912E+06, -2.628355836973511E+00,  3.476982632606643E+01,  6.285190303686345E-01,
2456378.000000000, A.D. 2013-Mar-26 12:00:00.0000,  1.080323943074431E+08,  8.109495679417962E+06, -6.133124822396806E+06, -2.870106509734222E+00,  3.475170044218120E+01,  6.422227811246746E-01,
2456378.250000000, A.D. 2013-Mar-26 18:00:00.0000,  1.079677900959466E+08,  8.859921531031579E+06, -6.119105074480876E+06, -3.111745318610196E+00,  3.473189479069624E+01,  6.558970587845199E-01,
2456378.500000000, A.D. 2013-Mar-27 00:00:00.0000,  1.078979677982626E+08,  9.609901444102647E+06, -6.104790286407702E+06, -3.353260713145438E+00,  3.471040993718842E+01,  6.695412044830089E-01,
2456378.750000000, A.D. 2013-Mar-27 06:00:00.0000,  1.078229302048820E+08,  1.035939915468171E+07, -6.090181116133492E+06, -3.594641143366533E+00,  3.468724652568534E+01,  6.831545604578206E-01,
2456379.000000000, A.D. 2013-Mar-27 12:00:00.0000,  1.077426803557652E+08,  1.110837841357800E+07, -6.075278235809944E+06, -3.835875060296359E+00,  3.466240527871005E+01,  6.967364700796832E-01,
2456379.250000000, A.D. 2013-Mar-27 18:00:00.0000,  1.076572215403151E+08,  1.185680298805536E+07, -6.060082331759431E+06, -4.076950916468773E+00,  3.463588699732254E+01,  7.102862778826875E-01,
2456379.500000000, A.D. 2013-Mar-28 00:00:00.0000,  1.075665572973389E+08,  1.260463666352908E+07, -6.044594104449562E+06, -4.317857166444264E+00,  3.460769256115822E+01,  7.238033295945492E-01,
2456379.750000000, A.D. 2013-Mar-28 06:00:00.0000,  1.074706914149989E+08,  1.335184324526350E+07, -6.028814268467054E+06, -4.558582267326549E+00,  3.457782292846318E+01,  7.372869721669328E-01,
2456380.000000000, A.D. 2013-Mar-28 12:00:00.0000,  1.073696279307516E+08,  1.409838656007038E+07, -6.012743552490980E+06, -4.799114679280105E+00,  3.454627913612625E+01,  7.507365538057353E-01,
2456380.250000000, A.D. 2013-Mar-28 18:00:00.0000,  1.072633711312763E+08,  1.484423045800788E+07, -5.996382699265351E+06, -5.039442866048622E+00,  3.451306229970798E+01,  7.641514240014278E-01,
2456380.500000000, A.D. 2013-Mar-29 00:00:00.0000,  1.071519255523923E+08,  1.558933881408015E+07, -5.979732465571034E+06, -5.279555295474345E+00,  3.447817361346635E+01,  7.775309335593352E-01,
2456380.750000000, A.D. 2013-Mar-29 06:00:00.0000,  1.070352959789642E+08,  1.633367552993745E+07, -5.962793622197027E+06, -5.519440440018315E+00,  3.444161435037929E+01,  7.908744346300480E-01,
2456381.000000000, A.D. 2013-Mar-29 12:00:00.0000,  1.069134874447973E+08,  1.707720453557671E+07, -5.945566953911072E+06, -5.759086777281473E+00,  3.440338586216396E+01,  8.041812807396926E-01,
2456381.250000000, A.D. 2013-Mar-29 18:00:00.0000,  1.067865052325201E+08,  1.781988979104250E+07, -5.928053259429626E+06, -5.998482790526616E+00,  3.436348957929286E+01,  8.174508268202985E-01,
2456381.500000000, A.D. 2013-Mar-30 00:00:00.0000,  1.066543548734570E+08,  1.856169528812827E+07, -5.910253351387146E+06, -6.237616969201198E+00,  3.432192701100655E+01,  8.306824292401558E-01,
2456381.750000000, A.D. 2013-Mar-30 06:00:00.0000,  1.065170421474889E+08,  1.930258505207781E+07, -5.892168056304757E+06, -6.476477809460932E+00,  3.427869974532320E+01,  8.438754458341577E-01,
2456382.000000000, A.D. 2013-Mar-30 12:00:00.0000,  1.063745730829024E+08,  2.004252314328704E+07, -5.873798214558234E+06, -6.715053814694227E+00,  3.423380944904482E+01,  8.570292359341600E-01,
2456382.250000000, A.D. 2013-Mar-30 18:00:00.0000,  1.062269539562280E+08,  2.078147365900560E+07, -5.855144680345346E+06, -6.953333496047372E+00,  3.418725786776018E+01,  8.701431603993104E-01,
2456382.500000000, A.D. 2013-Mar-31 00:00:00.0000,  1.060741912920673E+08,  2.151940073503882E+07, -5.836208321652533E+06, -7.191305372950525E+00,  3.413904682584441E+01,  8.832165816464279E-01,
2456382.750000000, A.D. 2013-Mar-31 06:00:00.0000,  1.059162918629075E+08,  2.225626854744936E+07, -5.816990020220942E+06, -7.428957973644424E+00,  3.408917822645527E+01,  8.962488636803272E-01,
2456383.000000000, A.D. 2013-Mar-31 12:00:00.0000,  1.057532626889263E+08,  2.299204131425890E+07, -5.797490671511788E+06, -7.666279835707856E+00,  3.403765405152604E+01,  9.092393721241905E-01,
2456383.250000000, A.D. 2013-Mar-31 18:00:00.0000,  1.055851110377840E+08,  2.372668329714953E+07, -5.777711184671071E+06, -7.903259506585820E+00,  3.398447636175509E+01,  9.221874742498688E-01,
2456383.500000000, A.D. 2013-Apr-01 00:00:00.0000,  1.054118444244045E+08,  2.446015880316500E+07, -5.757652482493648E+06, -8.139885544118400E+00,  3.392964729659198E+01,  9.350925390082629E-01,
2456383.750000000, A.D. 2013-Apr-01 06:00:00.0000,  1.052334706107458E+08,  2.519243218641151E+07, -5.737315501386621E+06, -8.376146517070323E+00,  3.387316907422029E+01,  9.479539370596086E-01,
2456384.000000000, A.D. 2013-Apr-01 12:00:00.0000,  1.050499976055574E+08,  2.592346784975818E+07, -5.716701191332108E+06, -8.612031005661152E+00,  3.381504399153687E+01,  9.607710408038130E-01,
2456384.250000000, A.D. 2013-Apr-01 18:00:00.0000,  1.048614336641278E+08,  2.665323024653700E+07, -5.695810515849318E+06, -8.847527602096148E+00,  3.375527442412780E+01,  9.735432244107720E-01,
2456384.500000000, A.D. 2013-Apr-02 00:00:00.0000,  1.046677872880195E+08,  2.738168388224219E+07, -5.674644451956007E+06, -9.082624911097747E+00,  3.369386282624086E+01,  9.862698638506355E-01,
2456384.750000000, A.D. 2013-Apr-02 06:00:00.0000,  1.044690672247932E+08,  2.810879331622903E+07, -5.653203990129260E+06, -9.317311550433883E+00,  3.363081173075586E+01,  9.989503369239330E-01,
2456385.000000000, A.D. 2013-Apr-02 12:00:00.0000,  1.042652824677200E+08,  2.883452316341194E+07, -5.631490134265622E+06, -9.551576151460027E+00,  3.356612374915212E+01,  1.011584023292372E+00,
2456385.250000000, A.D. 2013-Apr-02 18:00:00.0000,  1.040564422554821E+08,  2.955883809596174E+07, -5.609503901640588E+06, -9.785407359643566E+00,  3.349980157146306E+01,  1.024170304508516E+00,
2456385.500000000, A.D. 2013-Apr-03 00:00:00.0000,  1.038425560718626E+08,  3.028170284500206E+07, -5.587246322867409E+06, -1.001879383510055E+01,  3.343184796623960E+01,  1.036708564046235E+00,
2456385.750000000, A.D. 2013-Apr-03 06:00:00.0000,  1.036236336454230E+08,  3.100308220230480E+07, -5.564718441855286E+06, -1.025172425312992E+01,  3.336226578050518E+01,  1.049198187330942E+00,
2456386.000000000, A.D. 2013-Apr-03 12:00:00.0000,  1.033996849491695E+08,  3.172294102198461E+07, -5.541921315766882E+06, -1.048418730474817E+01,  3.329105793970724E+01,  1.061638561769753E+00,
2456386.250000000, A.D. 2013-Apr-03 18:00:00.0000,  1.031707202002077E+08,  3.244124422219239E+07, -5.518856014975196E+06, -1.071617169722463E+01,  3.321822744766511E+01,  1.074029076781725E+00,
2456386.500000000, A.D. 2013-Apr-04 00:00:00.0000,  1.029367498593861E+08,  3.315795678680739E+07, -5.495523623019764E+06, -1.094766615461702E+01,  3.314377738651456E+01,  1.086369123827934E+00,
2456386.750000000, A.D. 2013-Apr-04 06:00:00.0000,  1.026977846309272E+08,  3.387304376712830E+07, -5.471925236562247E+06, -1.117865941830757E+01,  3.306771091664844E+01,  1.098658096441660E+00,
2456387.000000000, A.D. 2013-Apr-04 12:00:00.0000,  1.024538354620478E+08,  3.458647028356293E+07, -5.448061965341334E+06, -1.140914024753951E+01,  3.299003127665410E+01,  1.110895390258474E+00,
2456387.250000000, A.D. 2013-Apr-04 18:00:00.0000,  1.022049135425671E+08,  3.529820152731645E+07, -5.423934932127008E+06, -1.163909741995395E+01,  3.291074178324698E+01,  1.123080403046288E+00,
2456387.500000000, A.D. 2013-Apr-05 00:00:00.0000,  1.019510303045042E+08,  3.600820276207828E+07, -5.399545272674168E+06, -1.186851973212709E+01,  3.282984583120064E+01,  1.135212534735466E+00,
2456387.750000000, A.D. 2013-Apr-05 06:00:00.0000,  1.016921974216622E+08,  3.671643932570728E+07, -5.374894135675596E+06, -1.209739600010785E+01,  3.274734689327330E+01,  1.147291187448763E+00,
2456388.000000000, A.D. 2013-Apr-05 12:00:00.0000,  1.014284268092030E+08,  3.742287663191546E+07, -5.349982682714267E+06, -1.232571505995577E+01,  3.266324852013047E+01,  1.159315765531382E+00,
2456388.250000000, A.D. 2013-Apr-05 18:00:00.0000,  1.011597306232082E+08,  3.812748017194984E+07, -5.324812088215027E+06, -1.255346576827916E+01,  3.257755434026426E+01,  1.171285675580892E+00,
2456388.500000000, A.D. 2013-Apr-06 00:00:00.0000,  1.008861212602301E+08,  3.883021551627270E+07, -5.299383539395627E+06, -1.278063700277364E+01,  3.249026805990869E+01,  1.183200326477142E+00,
2456388.750000000, A.D. 2013-Apr-06 06:00:00.0000,  1.006076113568301E+08,  3.953104831623977E+07, -5.273698236217098E+06, -1.300721766276084E+01,  3.240139346295161E+01,  1.195059129412178E+00,
2456389.000000000, A.D. 2013-Apr-06 12:00:00.0000,  1.003242137891060E+08,  4.022994430577653E+07, -5.247757391333466E+06, -1.323319666972733E+01,  3.231093441084272E+01,  1.206861497920045E+00,
2456389.250000000, A.D. 2013-Apr-06 18:00:00.0000,  1.000359416722071E+08,  4.092686930305269E+07, -5.221562230040882E+06, -1.345856296786379E+01,  3.221889484249797E+01,  1.218606847906640E+00,
2456389.500000000, A.D. 2013-Apr-07 00:00:00.0000,  9.974280835983807E+07,  4.162178921215424E+07, -5.195113990226025E+06, -1.368330552460436E+01,  3.212527877420025E+01,  1.230294597679439E+00,
2456389.750000000, A.D. 2013-Apr-07 06:00:00.0000,  9.944482744375129E+07,  4.231467002475350E+07, -5.168413922313938E+06, -1.390741333116605E+01,  3.203009029949629E+01,  1.241924167977240E+00,
2456390.000000000, A.D. 2013-Apr-07 12:00:00.0000,  9.914201275322707E+07,  4.300547782177694E+07, -5.141463289215188E+06, -1.413087540308841E+01,  3.193333358908988E+01,  1.253494981999852E+00,
2456390.250000000, A.D. 2013-Apr-07 18:00:00.0000,  9.883437835454248E+07,  4.369417877507047E+07, -5.114263366272360E+06, -1.435368078077321E+01,  3.183501289073122E+01,  1.265006465437690E+00,
2456390.500000000, A.D. 2013-Apr-08 00:00:00.0000,  9.852193855042861E+07,  4.438073914906254E+07, -5.086815441205984E+06, -1.457581853002420E+01,  3.173513252910268E+01,  1.276458046501407E+00,
2456390.750000000, A.D. 2013-Apr-08 06:00:00.0000,  9.820470787951595E+07,  4.506512530242453E+07, -5.059120814059740E+06, -1.479727774258698E+01,  3.163369690570054E+01,  1.287849155951402E+00,
2456391.000000000, A.D. 2013-Apr-08 12:00:00.0000,  9.788270111576825E+07,  4.574730368972862E+07, -5.031180797145084E+06, -1.501804753668882E+01,  3.153071049871314E+01,  1.299179227127324E+00,
2456391.250000000, A.D. 2013-Apr-08 18:00:00.0000,  9.755593326790473E+07,  4.642724086310302E+07, -5.002996714985216E+06, -1.523811705757854E+01,  3.142617786289513E+01,  1.310447695977485E+00,
2456391.500000000, A.D. 2013-Apr-09 00:00:00.0000,  9.722441957881050E+07,  4.710490347388437E+07, -4.974569904258421E+06, -1.545747547806633E+01,  3.132010362943787E+01,  1.321654001088261E+00,
2456391.750000000, A.D. 2013-Apr-09 06:00:00.0000,  9.688817552493547E+07,  4.778025827426741E+07, -4.945901713740749E+06, -1.567611199906348E+01,  3.121249250583605E+01,  1.332797583713408E+00,
2456392.000000000, A.D. 2013-Apr-09 12:00:00.0000,  9.654721681568152E+07,  4.845327211895156E+07, -4.916993504248109E+06, -1.589401585012212E+01,  3.110334927575045E+01,  1.343877887803336E+00,
2456392.250000000, A.D. 2013-Apr-09 18:00:00.0000,  9.620155939277801E+07,  4.912391196678467E+07, -4.887846648577688E+06, -1.611117628997476E+01,  3.099267879886683E+01,  1.354894360034304E+00,
2456392.500000000, A.D. 2013-Apr-10 00:00:00.0000,  9.585121942964570E+07,  4.979214488240356E+07, -4.858462531448774E+06, -1.632758260707377E+01,  3.088048601075100E+01,  1.365846449837571E+00,
2456392.750000000, A.D. 2013-Apr-10 06:00:00.0000,  9.549621333074892E+07,  5.045793803787144E+07, -4.828842549442910E+06, -1.654322412013060E+01,  3.076677592269995E+01,  1.376733609428497E+00,
2456393.000000000, A.D. 2013-Apr-10 12:00:00.0000,  9.513655773093621E+07,  5.112125871431207E+07, -4.798988110943470E+06, -1.675809017865491E+01,  3.065155362158913E+01,  1.387555293835533E+00,
2456393.250000000, A.D. 2013-Apr-10 18:00:00.0000,  9.477226949476922E+07,  5.178207430354054E+07, -4.768900636074562E+06, -1.697217016349342E+01,  3.053482426971581E+01,  1.398310960929210E+00,
2456393.500000000, A.D. 2013-Apr-11 00:00:00.0000,  9.440336571584001E+07,  5.244035230969069E+07, -4.738581556639340E+06, -1.718545348736853E+01,  3.041659310463857E+01,  1.409000071450986E+00,
2456393.750000000, A.D. 2013-Apr-11 06:00:00.0000,  9.402986371607676E+07,  5.309606035083899E+07, -4.708032316057680E+06, -1.739792959541664E+01,  3.029686543901284E+01,  1.419622089042113E+00,
2456394.000000000, A.D. 2013-Apr-11 12:00:00.0000,  9.365178104503776E+07,  5.374916616062477E+07, -4.677254369303228E+06, -1.760958796572619E+01,  3.017564666042252E+01,  1.430176480272316E+00,
2456394.250000000, A.D. 2013-Apr-11 18:00:00.0000,  9.326913547919391E+07,  5.439963758986685E+07, -4.646249182839835E+06, -1.782041810987540E+01,  3.005294223120764E+01,  1.440662714668536E+00,
2456394.500000000, A.D. 2013-Apr-12 00:00:00.0000,  9.288194502119945E+07,  5.504744260817640E+07, -4.615018234557383E+06, -1.803040957346952E+01,  2.992875768828812E+01,  1.451080264743464E+00,
2456394.750000000, A.D. 2013-Apr-12 06:00:00.0000,  9.249022789915124E+07,  5.569254930556592E+07, -4.583563013706971E+06, -1.823955193667786E+01,  2.980309864298355E+01,  1.461428606024114E+00,
2456395.000000000, A.D. 2013-Apr-12 12:00:00.0000,  9.209400256583634E+07,  5.633492589405420E+07, -4.551885020835500E+06, -1.844783481477022E+01,  2.967597078082902E+01,  1.471707217080205E+00,
2456395.250000000, A.D. 2013-Apr-12 18:00:00.0000,  9.169328769796814E+07,  5.697454070926753E+07, -4.519985767719653E+06, -1.865524785865303E+01,  2.954737986138687E+01,  1.481915579552597E+00,
2456395.500000000, A.D. 2013-Apr-13 00:00:00.0000,  9.128810219541068E+07,  5.761136221203644E+07, -4.487866777299248E+06, -1.886178075540489E+01,  2.941733171805468E+01,  1.492053178181489E+00,
2456395.750000000, A.D. 2013-Apr-13 06:00:00.0000,  9.087846518039167E+07,  5.824535898998853E+07, -4.455529583609995E+06, -1.906742322881162E+01,  2.928583225786906E+01,  1.502119500834658E+00,
2456396.000000000, A.D. 2013-Apr-13 12:00:00.0000,  9.046439599670377E+07,  5.887649975913689E+07, -4.422975731715616E+06, -1.927216503990083E+01,  2.915288746130549E+01,  1.512114038535577E+00,
2456396.250000000, A.D. 2013-Apr-13 18:00:00.0000,  9.004591420889446E+07,  5.950475336546419E+07, -4.390206777639389E+06, -1.947599598747583E+01,  2.901850338207428E+01,  1.522036285491390E+00,
2456396.500000000, A.D. 2013-Apr-14 00:00:00.0000,  8.962303960144424E+07,  6.013008878650232E+07, -4.357224288295113E+06, -1.967890590864896E+01,  2.888268614691231E+01,  1.531885739120874E+00,
2456396.750000000, A.D. 2013-Apr-14 06:00:00.0000,  8.919579217793350E+07,  6.075247513290744E+07, -4.324029841417365E+06, -1.988088467937431E+01,  2.874544195537093E+01,  1.541661900082275E+00,
2456397.000000000, A.D. 2013-Apr-14 12:00:00.0000,  8.876419216019771E+07,  6.137188165003052E+07, -4.290625025491294E+06, -2.008192221497977E+01,  2.860677707959970E+01,  1.551364272301035E+00,
2456397.250000000, A.D. 2013-Apr-14 18:00:00.0000,  8.832825998747125E+07,  6.198827771948298E+07, -4.257011439681720E+06, -2.028200847069829E+01,  2.846669786412620E+01,  1.560992362997441E+00,
2456397.500000000, A.D. 2013-Apr-15 00:00:00.0000,  8.788801631551975E+07,  6.260163286069775E+07, -4.223190693761662E+06, -2.048113344219855E+01,  2.832521072563168E+01,  1.570545682714194E+00,
2456397.750000000, A.D. 2013-Apr-15 06:00:00.0000,  8.744348201576085E+07,  6.321191673248528E+07, -4.189164408040304E+06, -2.067928716611475E+01,  2.818232215272281E+01,  1.580023745343837E+00,
2456398.000000000, A.D. 2013-Apr-15 12:00:00.0000,  8.699467817437375E+07,  6.381909913458461E+07, -4.154934213290311E+06, -2.087645972057565E+01,  2.803803870569917E+01,  1.589426068156115E+00,
2456398.250000000, A.D. 2013-Apr-15 18:00:00.0000,  8.654162609139718E+07,  6.442315000920941E+07, -4.120501750674617E+06, -2.107264122573274E+01,  2.789236701631687E+01,  1.598752171825216E+00,
2456398.500000000, A.D. 2013-Apr-16 00:00:00.0000,  8.608434727981597E+07,  6.502403944258888E+07, -4.085868671672560E+06, -2.126782184428761E+01,  2.774531378754802E+01,  1.608001580456905E+00,
2456398.750000000, A.D. 2013-Apr-16 06:00:00.0000,  8.562286346463636E+07,  6.562173766650332E+07, -4.051036638005514E+06, -2.146199178201839E+01,  2.759688579333610E+01,  1.617173821615561E+00,
2456399.000000000, A.D. 2013-Apr-16 12:00:00.0000,  8.515719658194977E+07,  6.621621505981448E+07, -4.016007321561858E+06, -2.165514128830522E+01,  2.744708987834726E+01,  1.626268426351098E+00,
2456399.250000000, A.D. 2013-Apr-16 18:00:00.0000,  8.468736877798542E+07,  6.680744214999045E+07, -3.980782404321399E+06, -2.184726065665479E+01,  2.729593295771757E+01,  1.635284929225774E+00,
2456399.500000000, A.D. 2013-Apr-17 00:00:00.0000,  8.421340240815154E+07,  6.739538961462499E+07, -3.945363578279231E+06, -2.203834022522392E+01,  2.714342201679616E+01,  1.644222868340876E+00,
2456399.750000000, A.D. 2013-Apr-17 06:00:00.0000,  8.373532003606518E+07,  6.798002828295138E+07, -3.909752545368999E+06, -2.222837037734201E+01,  2.698956411088421E+01,  1.653081785363328E+00,
