JDCT ,   , X, Y, Z, VX, VY, VZ,
*******************************************************************************
$$SOE
2456125.000000000, A.D. 2012-Jul-16 12:00:00.0000, -1.275201459338959E+09, -7.053408311479915E+08,  6.301298605472699E+07,  4.151843318374637E+00, -8.473817152341407E+00, -1.827788238908656E-02,
2456125.250000000, A.D. 2012-Jul-16 18:00:00.0000, -1.275111767881202E+09, -7.055238590777555E+08,  6.301259100138104E+07,  4.152920771717930E+00, -8.473214866291935E+00, -1.830034382143264E-02,
2456125.500000000, A.D. 2012-Jul-17 00:00:00.0000, -1.275022053177868E+09, -7.057068741099824E+08,  6.301219552162960E+07,  4.153995999131489E+00, -8.472623657927080E+00, -1.831700376048317E-02,
2456125.750000000, A.D. 2012-Jul-17 06:00:00.0000, -1.274932315253025E+09, -7.058898765304915E+08,  6.301179976413512E+07,  4.155071445761200E+00, -8.472047818439719E+00, -1.832571428530194E-02,
2456126.000000000, A.D. 2012-Jul-17 12:00:00.0000, -1.274842554054144E+09, -7.060728667146949E+08,  6.301140392048377E+07,  4.156152290890803E+00, -8.471491210080442E+00, -1.832480582542040E-02,
2456126.250000000, A.D. 2012-Jul-17 18:00:00.0000, -1.274752769357084E+09, -7.062558451006324E+08,  6.301100820026433E+07,  4.157249475376148E+00, -8.470955148790756E+00, -1.831464022368845E-02,
2456126.500000000, A.D. 2012-Jul-18 00:00:00.0000, -1.274662960681095E+09, -7.064388120759840E+08,  6.301061276155540E+07,  4.158372634896619E+00, -8.470432130403250E+00, -1.830002888216997E-02,
2456126.750000000, A.D. 2012-Jul-18 06:00:00.0000, -1.274573127449452E+09, -7.066217678109790E+08,  6.301021764114791E+07,  4.159522560534845E+00, -8.469913323858755E+00, -1.828569520778744E-02,
2456127.000000000, A.D. 2012-Jul-18 12:00:00.0000, -1.274483269114248E+09, -7.068047123208355E+08,  6.300982279406586E+07,  4.160697950590379E+00, -8.469391957232649E+00, -1.827529854893495E-02,
2456127.250000000, A.D. 2012-Jul-18 18:00:00.0000, -1.274393385162575E+09, -7.069876454514980E+08,  6.300942808559975E+07,  4.161891962570182E+00, -8.468858313547935E+00, -1.827331732247384E-02,
2456127.500000000, A.D. 2012-Jul-19 00:00:00.0000, -1.274303475352562E+09, -7.071705669054736E+08,  6.300903333428356E+07,  4.163090342679280E+00, -8.468311941589240E+00, -1.827845243502901E-02,
2456127.750000000, A.D. 2012-Jul-19 06:00:00.0000, -1.274213539670124E+09, -7.073534765099592E+08,  6.300863844894758E+07,  4.164287689290838E+00, -8.467763065065423E+00, -1.828471470366200E-02,
2456128.000000000, A.D. 2012-Jul-19 12:00:00.0000, -1.274123578092346E+09, -7.075363743157490E+08,  6.300824345679381E+07,  4.165489635632033E+00, -8.467220220409478E+00, -1.828808762069567E-02,
2456128.250000000, A.D. 2012-Jul-19 18:00:00.0000, -1.274033590412040E+09, -7.077192604661871E+08,  6.300784841748267E+07,  4.166706120948009E+00, -8.466683060178756E+00, -1.828964404005795E-02,
2456128.500000000, A.D. 2012-Jul-20 00:00:00.0000, -1.273943576239387E+09, -7.079021350133080E+08,  6.300745332593670E+07,  4.167942937551475E+00, -8.466144433023405E+00, -1.829370315493284E-02,
2456128.750000000, A.D. 2012-Jul-20 06:00:00.0000, -1.273853535145188E+09, -7.080849978422062E+08,  6.300705808418027E+07,  4.169197912178910E+00, -8.465597161761732E+00, -1.830395236646698E-02,
2456129.000000000, A.D. 2012-Jul-20 12:00:00.0000, -1.273763466807483E+09, -7.082678487271719E+08,  6.300666254283851E+07,  4.170464403955677E+00, -8.465038388236927E+00, -1.832142731113828E-02,
2456129.250000000, A.D. 2012-Jul-20 18:00:00.0000, -1.273673371030662E+09, -7.084506874167423E+08,  6.300626654868597E+07,  4.171738278021846E+00, -8.464467937331101E+00, -1.834584241980908E-02,
2456129.500000000, A.D. 2012-Jul-21 00:00:00.0000, -1.273583247685254E+09, -7.086335136621319E+08,  6.300586995865837E+07,  4.173015143487969E+00, -8.463886872779389E+00, -1.837599392468947E-02,
2456129.750000000, A.D. 2012-Jul-21 06:00:00.0000, -1.273493096735908E+09, -7.088163272851824E+08,  6.300547267982936E+07,  4.174295363315883E+00, -8.463300441335603E+00, -1.840909796153190E-02,
2456130.000000000, A.D. 2012-Jul-21 12:00:00.0000, -1.273402918045318E+09, -7.089991281955817E+08,  6.300507465526333E+07,  4.175585269655212E+00, -8.462708007595889E+00, -1.844609318330503E-02,
2456130.250000000, A.D. 2012-Jul-21 18:00:00.0000, -1.273312711399721E+09, -7.091819161832305E+08,  6.300467575981605E+07,  4.176882554204806E+00, -8.462103583595857E+00, -1.848976987399942E-02,
2456130.500000000, A.D. 2012-Jul-22 00:00:00.0000, -1.273222476702372E+09, -7.093646909854916E+08,  6.300427585274494E+07,  4.178182333696248E+00, -8.461487382097394E+00, -1.853963620145205E-02,
2456130.750000000, A.D. 2012-Jul-22 06:00:00.0000, -1.273132213907000E+09, -7.095474523619392E+08,  6.300387480617398E+07,  4.179484289361138E+00, -8.460860542441599E+00, -1.859526754131657E-02,
2456131.000000000, A.D. 2012-Jul-22 12:00:00.0000, -1.273041922969769E+09, -7.097302000840707E+08,  6.300347249531791E+07,  4.180787713137723E+00, -8.460223035934682E+00, -1.865669364849110E-02,
2456131.250000000, A.D. 2012-Jul-22 18:00:00.0000, -1.272951603889032E+09, -7.099129339215200E+08,  6.300306879870760E+07,  4.182089612396608E+00, -8.459575121230959E+00, -1.872339452562599E-02,
2456131.500000000, A.D. 2012-Jul-23 00:00:00.0000, -1.272861256723869E+09, -7.100956536718658E+08,  6.300266361843657E+07,  4.183388191365088E+00, -8.458919285777458E+00, -1.879373175947663E-02,
2456131.750000000, A.D. 2012-Jul-23 06:00:00.0000, -1.272770881518935E+09, -7.102783592046854E+08,  6.300225689586428E+07,  4.184686971239248E+00, -8.458259157442823E+00, -1.886604926628266E-02,
2456132.000000000, A.D. 2012-Jul-23 12:00:00.0000, -1.272680478189722E+09, -7.104610504365343E+08,  6.300184858560154E+07,  4.185993532191994E+00, -8.457594400968915E+00, -1.894123580712836E-02,
2456132.250000000, A.D. 2012-Jul-23 18:00:00.0000, -1.272590046514070E+09, -7.106437271864102E+08,  6.300143857829520E+07,  4.187311359113987E+00, -8.456916126857125E+00, -1.902425130319862E-02,
2456132.500000000, A.D. 2012-Jul-24 00:00:00.0000, -1.272499586308019E+09, -7.108263890454464E+08,  6.300102664905983E+07,  4.188633548962698E+00, -8.456215835732486E+00, -1.911897989921041E-02,
2456132.750000000, A.D. 2012-Jul-24 06:00:00.0000, -1.272409097575061E+09, -7.110090355050002E+08,  6.300061253398219E+07,  4.189951443102149E+00, -8.455489666926994E+00, -1.922685915341127E-02,
2456133.000000000, A.D. 2012-Jul-24 12:00:00.0000, -1.272318580528641E+09, -7.111916659918735E+08,  6.300019595237854E+07,  4.191252138830756E+00, -8.454736326146540E+00, -1.934729777722621E-02,
2456133.250000000, A.D. 2012-Jul-24 18:00:00.0000, -1.272228035711223E+09, -7.113742799948869E+08,  6.299977669145778E+07,  4.192521752682778E+00, -8.453966443730994E+00, -1.947323231724596E-02,
2456133.500000000, A.D. 2012-Jul-25 00:00:00.0000, -1.272137463799876E+09, -7.115568773405880E+08,  6.299935472972801E+07,  4.193762400031957E+00, -8.453195953464375E+00, -1.959648034902672E-02,
2456133.750000000, A.D. 2012-Jul-25 06:00:00.0000, -1.272046865298717E+09, -7.117394581037490E+08,  6.299893016032320E+07,  4.194985826014697E+00, -8.452431240823753E+00, -1.971475688484370E-02,
2456134.000000000, A.D. 2012-Jul-25 12:00:00.0000, -1.271956240466592E+09, -7.119220223990856E+08,  6.299850307481816E+07,  4.196201418808701E+00, -8.451670466041948E+00, -1.982991349672591E-02,
2456134.250000000, A.D. 2012-Jul-25 18:00:00.0000, -1.271865589437712E+09, -7.121045702643187E+08,  6.299807351151246E+07,  4.197411252840099E+00, -8.450909263576651E+00, -1.994454264371681E-02,
2456134.500000000, A.D. 2012-Jul-26 00:00:00.0000, -1.271774912360583E+09, -7.122871016554869E+08,  6.299764146399513E+07,  4.198612759623502E+00, -8.450144848533936E+00, -2.006003837738346E-02,
2456134.750000000, A.D. 2012-Jul-26 06:00:00.0000, -1.271684209444540E+09, -7.124696164960393E+08,  6.299720691103181E+07,  4.199803489358302E+00, -8.449376901723692E+00, -2.017645898166087E-02,
2456135.000000000, A.D. 2012-Jul-26 12:00:00.0000, -1.271593480935843E+09, -7.126521147195597E+08,  6.299676983925587E+07,  4.200982207110320E+00, -8.448606458328252E+00, -2.029309718222505E-02,
2456135.250000000, A.D. 2012-Jul-26 18:00:00.0000, -1.271502727118711E+09, -7.128345962898580E+08,  6.299633025758216E+07,  4.202146263401020E+00, -8.447835390643359E+00, -2.040852933684389E-02,
2456135.500000000, A.D. 2012-Jul-27 00:00:00.0000, -1.271411948323261E+09, -7.130170612394764E+08,  6.299588821849719E+07,  4.203296790306720E+00, -8.447068953002663E+00, -2.052008649139303E-02,
2456135.750000000, A.D. 2012-Jul-27 06:00:00.0000, -1.271321144774356E+09, -7.131995096940591E+08,  6.299544381239375E+07,  4.204439074699108E+00, -8.446307070581989E+00, -2.062827193591588E-02,
2456136.000000000, A.D. 2012-Jul-27 12:00:00.0000, -1.271230316630001E+09, -7.133819417146649E+08,  6.299499709169820E+07,  4.205572349448508E+00, -8.445547233211512E+00, -2.073424303928162E-02,
2456136.250000000, A.D. 2012-Jul-27 18:00:00.0000, -1.271139464110381E+09, -7.135643573718318E+08,  6.299454811911511E+07,  4.206697032738083E+00, -8.444792305319361E+00, -2.083673358528149E-02,
2456136.500000000, A.D. 2012-Jul-28 00:00:00.0000, -1.271048587354764E+09, -7.137467567692909E+08,  6.299409696155900E+07,  4.207816361514136E+00, -8.444041058582034E+00, -2.093690119135205E-02,
2456136.750000000, A.D. 2012-Jul-28 06:00:00.0000, -1.270957686506160E+09, -7.139291399473736E+08,  6.299364365121472E+07,  4.208926955503519E+00, -8.443290272792744E+00, -2.103608676698920E-02,
2456137.000000000, A.D. 2012-Jul-28 12:00:00.0000, -1.270866761807780E+09, -7.141115069248794E+08,  6.299318822039732E+07,  4.210024210022230E+00, -8.442541871139992E+00, -2.113272345267569E-02,
2456137.250000000, A.D. 2012-Jul-28 18:00:00.0000, -1.270775813553179E+09, -7.142938578221735E+08,  6.299273076186648E+07,  4.211108800771960E+00, -8.441802557489030E+00, -2.122326983706246E-02,
2456137.500000000, A.D. 2012-Jul-29 00:00:00.0000, -1.270684841948800E+09, -7.144761928961682E+08,  6.299227143310586E+07,  4.212187716225101E+00, -8.441076942709905E+00, -2.130592888346294E-02,
2456137.750000000, A.D. 2012-Jul-29 06:00:00.0000, -1.270593847024685E+09, -7.146585124222798E+08,  6.299181038520756E+07,  4.213269056074957E+00, -8.440361677322393E+00, -2.138320661273019E-02,
2456138.000000000, A.D. 2012-Jul-29 12:00:00.0000, -1.270502828694400E+09, -7.148408165284369E+08,  6.299134768081585E+07,  4.214354347576245E+00, -8.439647648730020E+00, -2.146006318838634E-02,
2456138.250000000, A.D. 2012-Jul-29 18:00:00.0000, -1.270411786947282E+09, -7.150231051708279E+08,  6.299088329752964E+07,  4.215435335421771E+00, -8.438929853093132E+00, -2.153851363134418E-02,
2456138.500000000, A.D. 2012-Jul-30 00:00:00.0000, -1.270320721983013E+09, -7.152053782892946E+08,  6.299041721966460E+07,  4.216504095094163E+00, -8.438210114443862E+00, -2.161704595588176E-02,
2456138.750000000, A.D. 2012-Jul-30 06:00:00.0000, -1.270229634132039E+09, -7.153876358799779E+08,  6.298994947248518E+07,  4.217552794107419E+00, -8.437493358608929E+00, -2.169220815814388E-02,
2456139.000000000, A.D. 2012-Jul-30 12:00:00.0000, -1.270138523873901E+09, -7.155698781214699E+08,  6.298948019525006E+07,  4.218579153809466E+00, -8.436792367740212E+00, -2.175694432894515E-02,
2456139.250000000, A.D. 2012-Jul-30 18:00:00.0000, -1.270047391576342E+09, -7.157521055069314E+08,  6.298900968172482E+07,  4.219596535843634E+00, -8.436118268194029E+00, -2.180671535977119E-02,
2456139.500000000, A.D. 2012-Jul-31 00:00:00.0000, -1.269956237260658E+09, -7.159343186122273E+08,  6.298853823691589E+07,  4.220619549925859E+00, -8.435469258073343E+00, -2.184378025063793E-02,
2456139.750000000, A.D. 2012-Jul-31 06:00:00.0000, -1.269865060725891E+09, -7.161165179147143E+08,  6.298806609415543E+07,  4.221654353751849E+00, -8.434839133305275E+00, -2.187197437113886E-02,
2456140.000000000, A.D. 2012-Jul-31 12:00:00.0000, -1.269773861695652E+09, -7.162987037547700E+08,  6.298759340635145E+07,  4.222702590333038E+00, -8.434221828797194E+00, -2.189476465987061E-02,
2456140.250000000, A.D. 2012-Jul-31 18:00:00.0000, -1.269682639875225E+09, -7.164808763547118E+08,  6.298712025931522E+07,  4.223764477456635E+00, -8.433612466645480E+00, -2.191489220453313E-02,
2456140.500000000, A.D. 2012-Aug-01 00:00:00.0000, -1.269591394984336E+09, -7.166630358418062E+08,  6.298664668796712E+07,  4.224838173416598E+00, -8.433007104699991E+00, -2.193428927052699E-02,
2456140.750000000, A.D. 2012-Aug-01 06:00:00.0000, -1.269500126816299E+09, -7.168451822725412E+08,  6.298617269819346E+07,  4.225918761076209E+00, -8.432403381056618E+00, -2.195359253568441E-02,
2456141.000000000, A.D. 2012-Aug-01 12:00:00.0000, -1.269408835283371E+09, -7.170273156874788E+08,  6.298569830259794E+07,  4.227001018698878E+00, -8.431802553260310E+00, -2.197146704256969E-02,
2456141.250000000, A.D. 2012-Aug-01 18:00:00.0000, -1.269317520357754E+09, -7.172094362031676E+08,  6.298522356179526E+07,  4.228085580821944E+00, -8.431210035151290E+00, -2.198510619778959E-02,
2456141.500000000, A.D. 2012-Aug-02 00:00:00.0000, -1.269226181924058E+09, -7.173915440330534E+08,  6.298474857865086E+07,  4.229178135748650E+00, -8.430626439378313E+00, -2.199468202977473E-02,
2456141.750000000, A.D. 2012-Aug-02 06:00:00.0000, -1.269134819788496E+09, -7.175736393328419E+08,  6.298427342053193E+07,  4.230279771154577E+00, -8.430049707365971E+00, -2.200136066333158E-02,
2456142.000000000, A.D. 2012-Aug-02 12:00:00.0000, -1.269043433758129E+09, -7.177557222400837E+08,  6.298379814269170E+07,  4.231392037161193E+00, -8.429479783015099E+00, -2.200556402844889E-02,
2456142.250000000, A.D. 2012-Aug-02 18:00:00.0000, -1.268952023561950E+09, -7.179377928683388E+08,  6.298332277458185E+07,  4.232516555297272E+00, -8.428911372771626E+00, -2.201035926804451E-02,
2456142.500000000, A.D. 2012-Aug-03 00:00:00.0000, -1.268860589005877E+09, -7.181198511999792E+08,  6.298284728487390E+07,  4.233646363032187E+00, -8.428341744844353E+00, -2.201640743751598E-02,
2456142.750000000, A.D. 2012-Aug-03 06:00:00.0000, -1.268769130030122E+09, -7.183018972709086E+08,  6.298237168532270E+07,  4.234777757316049E+00, -8.427777532820720E+00, -2.201978888924438E-02,
2456143.000000000, A.D. 2012-Aug-03 12:00:00.0000, -1.268677646558610E+09, -7.184839312760361E+08,  6.298189607123074E+07,  4.235916019988113E+00, -8.427225061962151E+00, -2.201761320261753E-02,
2456143.250000000, A.D. 2012-Aug-03 18:00:00.0000, -1.268586138334917E+09, -7.186659534704744E+08,  6.298142055394807E+07,  4.237071231991620E+00, -8.426683018364466E+00, -2.201145741770771E-02,
2456143.500000000, A.D. 2012-Aug-04 00:00:00.0000, -1.268494604914000E+09, -7.188479639990393E+08,  6.298094517007747E+07,  4.238249332508098E+00, -8.426143272582873E+00, -2.200613636400339E-02,
2456143.750000000, A.D. 2012-Aug-04 06:00:00.0000, -1.268403045823334E+09, -7.190299628137817E+08,  6.298046985165653E+07,  4.239446707480909E+00, -8.425597340253290E+00, -2.200585219496221E-02,
2456144.000000000, A.D. 2012-Aug-04 12:00:00.0000, -1.268311460746757E+09, -7.192119497370603E+08,  6.297999447455275E+07,  4.240653899536391E+00, -8.425042312692739E+00, -2.201139684442177E-02,
2456144.250000000, A.D. 2012-Aug-04 18:00:00.0000, -1.268219849544976E+09, -7.193939245971639E+08,  6.297951893163732E+07,  4.241865518031323E+00, -8.424481120430535E+00, -2.202079101223697E-02,
2456144.500000000, A.D. 2012-Aug-05 00:00:00.0000, -1.268128212134137E+09, -7.195758873057696E+08,  6.297904316600305E+07,  4.243079093857748E+00, -8.423917702109856E+00, -2.203153646384992E-02,
2456144.750000000, A.D. 2012-Aug-05 06:00:00.0000, -1.268036548478754E+09, -7.197578378845234E+08,  6.297856718745053E+07,  4.244296939237276E+00, -8.423359844787704E+00, -2.203967034410281E-02,
2456145.000000000, A.D. 2012-Aug-05 12:00:00.0000, -1.267944858376703E+09, -7.199397765130689E+08,  6.297809107301307E+07,  4.245531256619903E+00, -8.422810156041891E+00, -2.204498251451437E-02,
2456145.250000000, A.D. 2012-Aug-05 18:00:00.0000, -1.267853141358575E+09, -7.201217032783655E+08,  6.297761482741037E+07,  4.246789055236275E+00, -8.422259906513098E+00, -2.205256370148145E-02,
2456145.500000000, A.D. 2012-Aug-06 00:00:00.0000, -1.267761396927201E+09, -7.203036180837587E+08,  6.297713835857838E+07,  4.248069433926405E+00, -8.421701744768825E+00, -2.206619962361156E-02,
2456145.750000000, A.D. 2012-Aug-06 06:00:00.0000, -1.267669624602216E+09, -7.204855206934574E+08,  6.297666150045457E+07,  4.249371446511279E+00, -8.421129611948745E+00, -2.208916459641674E-02,
2456146.000000000, A.D. 2012-Aug-06 12:00:00.0000, -1.267577823958358E+09, -7.206674107339013E+08,  6.297618401643297E+07,  4.250690243226115E+00, -8.420536818629422E+00, -2.212461071487759E-02,
2456146.250000000, A.D. 2012-Aug-06 18:00:00.0000, -1.267485994736847E+09, -7.208492876978372E+08,  6.297570561534089E+07,  4.252015491568505E+00, -8.419918383316217E+00, -2.217409158189554E-02,
2456146.500000000, A.D. 2012-Aug-07 00:00:00.0000, -1.267394136928242E+09, -7.210311510293589E+08,  6.297522600705457E+07,  4.253335496725847E+00, -8.419275394227972E+00, -2.223576217329359E-02,
2456146.750000000, A.D. 2012-Aug-07 06:00:00.0000, -1.267302250729561E+09, -7.212130002761099E+08,  6.297474497846636E+07,  4.254643858033342E+00, -8.418615968644369E+00, -2.230465198243126E-02,
2456147.000000000, A.D. 2012-Aug-07 12:00:00.0000, -1.267210336381915E+09, -7.213948351895988E+08,  6.297426242882502E+07,  4.255942913676243E+00, -8.417949347036675E+00, -2.237611706946829E-02,
2456147.250000000, A.D. 2012-Aug-07 18:00:00.0000, -1.267118394010975E+09, -7.215766556473176E+08,  6.297377831285653E+07,  4.257239641088111E+00, -8.417276772500013E+00, -2.245013805188822E-02,
2456147.500000000, A.D. 2012-Aug-08 00:00:00.0000, -1.267026423634877E+09, -7.217584614723924E+08,  6.297329254692954E+07,  4.258535095210503E+00, -8.416595069649295E+00, -2.252854541419635E-02,
2456147.750000000, A.D. 2012-Aug-08 06:00:00.0000, -1.266934425292518E+09, -7.219402524639298E+08,  6.297280503241450E+07,  4.259829492985186E+00, -8.415903077474210E+00, -2.261224874808754E-02,
2456148.000000000, A.D. 2012-Aug-08 12:00:00.0000, -1.266842399018421E+09, -7.221220283755372E+08,  6.297231564165902E+07,  4.261120485371385E+00, -8.415197077509765E+00, -2.270302402962487E-02,
2456148.250000000, A.D. 2012-Aug-08 18:00:00.0000, -1.266750344981961E+09, -7.223037888886185E+08,  6.297182422485664E+07,  4.262398858431975E+00, -8.414478876105793E+00, -2.279888789196738E-02,
2456148.500000000, A.D. 2012-Aug-09 00:00:00.0000, -1.266658263481227E+09, -7.224855338428445E+08,  6.297133072918248E+07,  4.263664584156507E+00, -8.413757610947695E+00, -2.289499392873173E-02,
2456148.750000000, A.D. 2012-Aug-09 06:00:00.0000, -1.266566154696688E+09, -7.226672632165778E+08,  6.297083516481316E+07,  4.264926743721603E+00, -8.413035957721789E+00, -2.299071812854914E-02,
2456149.000000000, A.D. 2012-Aug-09 12:00:00.0000, -1.266474018624062E+09, -7.228489769596504E+08,  6.297033751117834E+07,  4.266191606809451E+00, -8.412309152400649E+00, -2.308908926427033E-02,
